record_type,record_id,field_name,source_id,source_url,source_path,source_value_json,observed_at,verification_status
device,infineon::cy8c6247wi-d54,features_json,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6247WI-D54/studio_5.0/view.xml,"[{""count"": ""32"", ""name"": ""Timer/counter/PWM blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""TimerCounterPWM_Count"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC converter units"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SAR12_Count"", ""type"": ""ADCUnits""}, {""count"": ""3"", ""name"": ""DAC converter blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DAC8_Count+DAC12_Count"", ""type"": ""DAC""}, {""count"": ""102"", ""name"": ""Selectable general-purpose I/O"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""IO_Count"", ""type"": ""IOs""}, {""count"": ""9"", ""name"": ""Configurable serial communication blocks (SCB/USIC)"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SCB_Count"", ""type"": ""Com""}, {""name"": ""UART supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:uart"", ""type"": ""UART""}, {""name"": ""I2C supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:i2c"", ""type"": ""I2C""}, {""name"": ""SPI supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:spi"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""I2S blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""I2S_Count"", ""type"": ""I2S""}, {""count"": ""0"", ""name"": ""SDHC/SDMMC controllers"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SDHC_COUNT"", ""type"": ""SDIO""}, {""count"": ""2"", ""name"": ""Analog comparators"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""LPComp_Count"", ""type"": ""COMP""}, {""count"": ""2"", ""name"": ""Operational amplifiers"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""OpAmp_Count"", ""type"": ""OPAMP""}, {""count"": ""32"", ""name"": ""DMA channels; not DMA controller count"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DMAchannels_count+DMACchannels_count"", ""type"": ""DMAChannels""}, {""count"": ""1"", ""name"": ""USB FS"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""USB_Type"", ""type"": ""USB""}, {""count"": ""1"", ""name"": ""USB device capability"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:usb_device"", ""type"": ""USBD""}, {""count"": ""1"", ""name"": ""USB host capability"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:usb_host"", ""type"": ""USBH""}, {""count"": ""1"", ""name"": ""Real-time clock"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:rtc"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware cryptography"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""Crypto"", ""type"": ""Crypto""}, {""count"": ""1"", ""name"": ""Infineon CAPSENSE"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""CapSense"", ""type"": ""Touch""}, {""count"": ""1"", ""name"": ""Direct-drive LCD"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DirDriveLCD"", ""type"": ""GLCD""}, {""count"": ""1"", ""name"": ""Serial memory interface (SMIF)"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SMIF"", ""type"": ""ExtBus""}, {""count"": ""12"", ""name"": ""Universal Digital Blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""UDB_Count"", ""type"": ""UDB""}, {""count"": ""1"", ""name"": ""Infineon capability: csd"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:csd"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: dac"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:dac"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: pdm"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:pdm"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: udb"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:udb"", ""type"": ""VendorCapability""}]",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf03,max_clock_hz,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF03/studio_5.0/view.xml,"""50000000""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf03,flash_bytes,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF03/studio_5.0/view.xml,"""524288""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf03,ram_bytes,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF03/studio_5.0/view.xml,"""131072""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf03,package_types,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF03/studio_5.0/view.xml,"""116-BGA-BLE""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf03,pin_counts,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF03/studio_5.0/view.xml,"""116""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf03,lifecycle,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF03/studio_5.0/view.xml,"""active""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf03,features_json,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF03/studio_5.0/view.xml,"[{""count"": ""32"", ""name"": ""Timer/counter/PWM blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""TimerCounterPWM_Count"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC converter units"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SAR12_Count"", ""type"": ""ADCUnits""}, {""count"": ""3"", ""name"": ""DAC converter blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DAC8_Count+DAC12_Count"", ""type"": ""DAC""}, {""count"": ""78"", ""name"": ""Selectable general-purpose I/O"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""IO_Count"", ""type"": ""IOs""}, {""count"": ""9"", ""name"": ""Configurable serial communication blocks (SCB/USIC)"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SCB_Count"", ""type"": ""Com""}, {""name"": ""UART supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:uart"", ""type"": ""UART""}, {""name"": ""I2C supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:i2c"", ""type"": ""I2C""}, {""name"": ""SPI supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:spi"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""I2S blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""I2S_Count"", ""type"": ""I2S""}, {""count"": ""0"", ""name"": ""SDHC/SDMMC controllers"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SDHC_COUNT"", ""type"": ""SDIO""}, {""count"": ""2"", ""name"": ""Analog comparators"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""LPComp_Count"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Operational amplifiers"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""OpAmp_Count"", ""type"": ""OPAMP""}, {""count"": ""32"", ""name"": ""DMA channels; not DMA controller count"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DMAchannels_count+DMACchannels_count"", ""type"": ""DMAChannels""}, {""count"": ""0"", ""name"": ""No USB controller"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""USB_Type"", ""type"": ""USB""}, {""count"": ""0"", ""name"": ""No USB device controller"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""USB_Type"", ""type"": ""USBD""}, {""count"": ""0"", ""name"": ""No USB host controller"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""USB_Type"", ""type"": ""USBH""}, {""count"": ""1"", ""name"": ""Real-time clock"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:rtc"", ""type"": ""RTC""}, {""count"": ""0"", ""name"": ""No hardware cryptography"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""Crypto"", ""type"": ""Crypto""}, {""count"": ""0"", ""name"": ""No CAPSENSE"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""CapSense"", ""type"": ""Touch""}, {""count"": ""1"", ""name"": ""Direct-drive LCD"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DirDriveLCD"", ""type"": ""GLCD""}, {""count"": ""1"", ""name"": ""Serial memory interface (SMIF)"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SMIF"", ""type"": ""ExtBus""}, {""count"": ""0"", ""name"": ""Universal Digital Blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""UDB_Count"", ""type"": ""UDB""}, {""count"": ""1"", ""name"": ""Bluetooth 5"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""Bluetooth"", ""type"": ""Bluetooth""}, {""count"": ""1"", ""name"": ""Infineon capability: bt"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:bt"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: dac"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:dac"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: pdm"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:pdm"", ""type"": ""VendorCapability""}]",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf04,max_clock_hz,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF04/studio_5.0/view.xml,"""50000000""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf04,flash_bytes,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF04/studio_5.0/view.xml,"""524288""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf04,ram_bytes,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF04/studio_5.0/view.xml,"""131072""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf04,package_types,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF04/studio_5.0/view.xml,"""124-BGA-SIP""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf04,pin_counts,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF04/studio_5.0/view.xml,"""124""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf04,lifecycle,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF04/studio_5.0/view.xml,"""active""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf04,features_json,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF04/studio_5.0/view.xml,"[{""count"": ""32"", ""name"": ""Timer/counter/PWM blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""TimerCounterPWM_Count"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC converter units"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SAR12_Count"", ""type"": ""ADCUnits""}, {""count"": ""3"", ""name"": ""DAC converter blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DAC8_Count+DAC12_Count"", ""type"": ""DAC""}, {""count"": ""86"", ""name"": ""Selectable general-purpose I/O"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""IO_Count"", ""type"": ""IOs""}, {""count"": ""9"", ""name"": ""Configurable serial communication blocks (SCB/USIC)"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SCB_Count"", ""type"": ""Com""}, {""name"": ""UART supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:uart"", ""type"": ""UART""}, {""name"": ""I2C supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:i2c"", ""type"": ""I2C""}, {""name"": ""SPI supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:spi"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""I2S blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""I2S_Count"", ""type"": ""I2S""}, {""count"": ""0"", ""name"": ""SDHC/SDMMC controllers"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SDHC_COUNT"", ""type"": ""SDIO""}, {""count"": ""2"", ""name"": ""Analog comparators"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""LPComp_Count"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Operational amplifiers"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""OpAmp_Count"", ""type"": ""OPAMP""}, {""count"": ""32"", ""name"": ""DMA channels; not DMA controller count"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DMAchannels_count+DMACchannels_count"", ""type"": ""DMAChannels""}, {""count"": ""1"", ""name"": ""USB FS"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""USB_Type"", ""type"": ""USB""}, {""count"": ""1"", ""name"": ""USB device capability"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:usb_device"", ""type"": ""USBD""}, {""count"": ""1"", ""name"": ""USB host capability"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:usb_host"", ""type"": ""USBH""}, {""count"": ""1"", ""name"": ""Real-time clock"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:rtc"", ""type"": ""RTC""}, {""count"": ""0"", ""name"": ""No hardware cryptography"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""Crypto"", ""type"": ""Crypto""}, {""count"": ""0"", ""name"": ""No CAPSENSE"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""CapSense"", ""type"": ""Touch""}, {""count"": ""1"", ""name"": ""Direct-drive LCD"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DirDriveLCD"", ""type"": ""GLCD""}, {""count"": ""1"", ""name"": ""Serial memory interface (SMIF)"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SMIF"", ""type"": ""ExtBus""}, {""count"": ""0"", ""name"": ""Universal Digital Blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""UDB_Count"", ""type"": ""UDB""}, {""count"": ""1"", ""name"": ""Bluetooth 5"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""Bluetooth"", ""type"": ""Bluetooth""}, {""count"": ""1"", ""name"": ""Infineon capability: bt"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:bt"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: dac"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:dac"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: pdm"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:pdm"", ""type"": ""VendorCapability""}]",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf53,max_clock_hz,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF53/studio_5.0/view.xml,"""50000000""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf53,flash_bytes,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF53/studio_5.0/view.xml,"""524288""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf53,ram_bytes,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF53/studio_5.0/view.xml,"""131072""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf53,package_types,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF53/studio_5.0/view.xml,"""116-BGA-BLE""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf53,pin_counts,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF53/studio_5.0/view.xml,"""116""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf53,lifecycle,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF53/studio_5.0/view.xml,"""active""",2026-08-12T10:06:32+00:00,manufacturer_device_database
device,infineon::cy8c6316bzi-blf53,features_json,infineon-device-db:1e7589fe5ce5,https://github.com/Infineon/device-db/tree/1e7589fe5ce5c25b68a5d8866c22c142df9b7555,device-db-1e7589fe5ce5c25b68a5d8866c22c142df9b7555/devices/MXS40/PSoC6ABLE2/CY8C6316BZI-BLF53/studio_5.0/view.xml,"[{""count"": ""32"", ""name"": ""Timer/counter/PWM blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""TimerCounterPWM_Count"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC converter units"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SAR12_Count"", ""type"": ""ADCUnits""}, {""count"": ""3"", ""name"": ""DAC converter blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DAC8_Count+DAC12_Count"", ""type"": ""DAC""}, {""count"": ""78"", ""name"": ""Selectable general-purpose I/O"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""IO_Count"", ""type"": ""IOs""}, {""count"": ""9"", ""name"": ""Configurable serial communication blocks (SCB/USIC)"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SCB_Count"", ""type"": ""Com""}, {""name"": ""UART supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:uart"", ""type"": ""UART""}, {""name"": ""I2C supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:i2c"", ""type"": ""I2C""}, {""name"": ""SPI supported by configurable serial blocks; simultaneous block count unknown"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:spi"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""I2S blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""I2S_Count"", ""type"": ""I2S""}, {""count"": ""0"", ""name"": ""SDHC/SDMMC controllers"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SDHC_COUNT"", ""type"": ""SDIO""}, {""count"": ""2"", ""name"": ""Analog comparators"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""LPComp_Count"", ""type"": ""COMP""}, {""count"": ""2"", ""name"": ""Operational amplifiers"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""OpAmp_Count"", ""type"": ""OPAMP""}, {""count"": ""32"", ""name"": ""DMA channels; not DMA controller count"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DMAchannels_count+DMACchannels_count"", ""type"": ""DMAChannels""}, {""count"": ""0"", ""name"": ""No USB controller"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""USB_Type"", ""type"": ""USB""}, {""count"": ""0"", ""name"": ""No USB device controller"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""USB_Type"", ""type"": ""USBD""}, {""count"": ""0"", ""name"": ""No USB host controller"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""USB_Type"", ""type"": ""USBH""}, {""count"": ""1"", ""name"": ""Real-time clock"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:rtc"", ""type"": ""RTC""}, {""count"": ""1"", ""name"": ""Hardware cryptography"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""Crypto"", ""type"": ""Crypto""}, {""count"": ""1"", ""name"": ""Infineon CAPSENSE"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""CapSense"", ""type"": ""Touch""}, {""count"": ""1"", ""name"": ""Direct-drive LCD"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DirDriveLCD"", ""type"": ""GLCD""}, {""count"": ""1"", ""name"": ""Serial memory interface (SMIF)"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""SMIF"", ""type"": ""ExtBus""}, {""count"": ""12"", ""name"": ""Universal Digital Blocks"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""UDB_Count"", ""type"": ""UDB""}, {""count"": ""1"", ""name"": ""Bluetooth 5"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""Bluetooth"", ""type"": ""Bluetooth""}, {""count"": ""1"", ""name"": ""Infineon capability: bt"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:bt"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: csd"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:csd"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: dac"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:dac"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: pdm"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:pdm"", ""type"": ""VendorCapability""}, {""count"": ""1"", ""name"": ""Infineon capability: udb"", ""source_kind"": ""infineon_device_db"", ""source_parameter"": ""DeviceCapabilities:udb"", ""type"": ""VendorCapability""}]",2026-08-12T10:06:32+00:00,manufacturer_device_database
