record_type,record_id,field_name,source_id,source_url,source_path,source_value_json,observed_at,verification_status
device,mindmotion::mm32l061nt,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L06x Frequency: 48MHz Memory: 64 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C,up to 1 x USB(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L06x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l061pf,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L06x Frequency: 48MHz Memory: 64 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C,up to 1 x USB(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L06x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l061pt,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L06x Frequency: 48MHz Memory: 64 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C,up to 1 x USB(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L06x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l061tw,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L06x Frequency: 48MHz Memory: 64 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C,up to 1 x USB(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L06x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l062nt,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L06x Frequency: 48MHz Memory: 64 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C,up to 1 x USB(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L06x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l062pf,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L06x Frequency: 48MHz Memory: 64 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C,up to 1 x USB(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L06x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l062pt,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L06x Frequency: 48MHz Memory: 64 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C,up to 1 x USB(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L06x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l062tw,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L06x Frequency: 48MHz Memory: 64 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C,up to 1 x USB(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L06x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l072nt,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L07x Frequency: 48MHz Memory: 128 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C, up to 1 xUSB ,up to 1 x CAN(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L07x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l072pf,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L07x Frequency: 48MHz Memory: 128 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C, up to 1 xUSB ,up to 1 x CAN(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L07x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32l072pt,features_json,cmsis:MindMotion.MM32L0xx_DFP@1.1.3,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32L0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32L0xx_DFP.pdsc,"{""caveats"": [""Some capabilities vary by device number; the PDSC description does not identify which exact suffix has them.""], ""description"": ""Subfamily: MM32L07x Frequency: 48MHz Memory: 128 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C, up to 1 xUSB ,up to 1 x CAN(based Device Number) Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32L07x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
